timestamp,flow_id,packet_size,sequence_number,delay_ms
5.846390008926392,3,1024,530,0
5.84656286239624,3,1024,531,0
5.85547399520874,1,1024,642,0
5.855686902999878,1,1024,643,0
5.859331846237183,3,1024,532,0
5.85944676399231,3,1024,533,0
5.86821985244751,3,1024,534,0
5.869537830352783,3,1024,535,0
5.873453855514526,1,1024,644,0
5.876034736633301,1,1024,645,0
5.8812549114227295,3,1024,536,0
5.8816540241241455,3,1024,537,0
5.890105724334717,3,1024,538,0
5.891248941421509,3,1024,539,0
5.895136833190918,1,1024,646,0
5.895278692245483,1,1024,647,0
5.90162992477417,3,1024,540,0
5.9017369747161865,3,1024,541,0
5.91425085067749,3,1024,542,0
5.914405822753906,3,1024,543,0
5.9194769859313965,1,1024,648,0
5.919597864151001,1,1024,649,0
5.9234747886657715,3,1024,544,0
5.923620939254761,3,1024,545,0
5.9363017082214355,1,1024,650,0
5.936441898345947,3,1024,546,0
5.936547756195068,3,1024,547,0
5.940340995788574,1,1024,651,0
5.946574926376343,3,1024,548,0
5.946710824966431,3,1024,549,0
5.956913948059082,3,1024,550,0
5.957054853439331,3,1024,551,0
5.960827827453613,1,1024,652,0
5.9609458446502686,1,1024,653,0
5.968406677246094,3,1024,552,0
5.968520879745483,3,1024,553,0
5.9787468910217285,3,1024,554,0
5.980288743972778,3,1024,555,0
5.9839558601379395,1,1024,654,0
5.9840757846832275,1,1024,655,0
5.991771936416626,3,1024,556,0
5.9918859004974365,3,1024,557,0
6.002046823501587,1,1024,656,0
6.002167701721191,3,1024,558,0
6.002274751663208,3,1024,559,0
6.003476858139038,1,1024,657,0
6.012450695037842,3,1024,560,0
6.012584924697876,3,1024,561,0
6.022589921951294,3,1024,562,0
6.022731065750122,3,1024,563,0
6.0262908935546875,1,1024,658,0
6.026416778564453,1,1024,659,0
6.032763957977295,3,1024,564,0
6.032886028289795,3,1024,565,0
6.044092893600464,3,1024,566,0
6.044217824935913,3,1024,567,0
6.049274921417236,1,1024,660,0
6.049389839172363,1,1024,661,0
6.054492950439453,3,1024,568,0
6.054621934890747,3,1024,569,0
6.066033840179443,1,1024,662,0
6.066164016723633,3,1024,570,0
6.0662758350372314,3,1024,571,0
6.069946765899658,1,1024,663,0
6.075087785720825,3,1024,572,0
6.076405048370361,3,1024,573,0
6.085197687149048,3,1024,574,0
6.086544752120972,3,1024,575,0
6.090196847915649,1,1024,664,0
6.090335845947266,1,1024,665,0
6.096528768539429,3,1024,576,0
6.096693992614746,3,1024,577,0
6.108142852783203,3,1024,578,0
6.108283758163452,3,1024,579,0
6.110881805419922,1,1024,666,0
6.111017942428589,1,1024,667,0
6.118700742721558,3,1024,580,0
6.118830919265747,3,1024,581,0
6.128988981246948,3,1024,582,0
6.129121780395508,3,1024,583,0
6.132766008377075,1,1024,668,0
6.132917881011963,1,1024,669,0
6.140488862991333,3,1024,584,0
6.140608072280884,3,1024,585,0
6.1507768630981445,3,1024,586,0
6.150944709777832,3,1024,587,0
6.152143716812134,1,1024,670,0
6.152276992797852,1,1024,671,0
6.1611168384552,3,1024,588,0
6.161290884017944,3,1024,589,0
6.172749757766724,1,1024,672,0
6.172889709472656,3,1024,590,0
6.1730029582977295,1,1024,673,0
6.173105955123901,3,1024,591,0
6.183115005493164,3,1024,592,0
6.183244705200195,3,1024,593,0
6.193321943283081,1,1024,674,0
6.193472623825073,3,1024,594,0
6.19359278678894,1,1024,675,0
6.193691968917847,3,1024,595,0
6.205079793930054,3,1024,596,0
6.205256938934326,3,1024,597,0
6.21390700340271,3,1024,598,0
6.21526575088501,1,1024,676,0
6.215383768081665,3,1024,599,0
6.215487003326416,1,1024,677,0
6.226878881454468,3,1024,600,0
6.227061033248901,3,1024,601,0
6.237181901931763,3,1024,602,0
6.237329959869385,3,1024,603,0
6.23855996131897,1,1024,678,0
6.238709926605225,1,1024,679,0
6.248711824417114,3,1024,604,0
6.248867750167847,3,1024,605,0
6.257602691650391,1,1024,680,0
6.25895881652832,1,1024,681,0
6.260112762451172,3,1024,606,0
6.260222911834717,3,1024,607,0
6.2714338302612305,3,1024,608,0
6.2716028690338135,3,1024,609,0
6.281582832336426,1,1024,682,0
6.281718015670776,3,1024,610,0
6.281827688217163,1,1024,683,0
6.281930923461914,3,1024,611,0
6.292998790740967,3,1024,612,0
6.293144702911377,3,1024,613,0
6.303175926208496,3,1024,614,0
6.303323745727539,3,1024,615,0
6.303424835205078,1,1024,684,0
6.303509712219238,1,1024,685,0
6.313182830810547,3,1024,616,0
6.313277006149292,3,1024,617,0
6.323387861251831,1,1024,686,0
6.324765920639038,3,1024,618,0
6.324894905090332,1,1024,687,0
6.325004816055298,3,1024,619,0
6.334996938705444,3,1024,620,0
6.335166931152344,3,1024,621,0
6.345296859741211,3,1024,622,0
6.345483779907227,3,1024,623,0
6.345605850219727,1,1024,688,0
6.345674991607666,1,1024,689,0
6.355849981307983,3,1024,624,0
6.356072902679443,3,1024,625,0
6.3660900592803955,1,1024,690,0
6.366294860839844,1,1024,691,0
6.367387771606445,3,1024,626,0
6.367458820343018,3,1024,627,0
6.378901720046997,3,1024,628,0
6.379070997238159,3,1024,629,0
6.387890815734863,1,1024,692,0
6.388067722320557,3,1024,630,0
6.38818097114563,1,1024,693,0
6.388279676437378,3,1024,631,0
6.39963698387146,3,1024,632,0
6.399784803390503,3,1024,633,0
6.409972906112671,3,1024,634,0
6.410118818283081,3,1024,635,0
6.411344766616821,1,1024,694,0
6.41144871711731,1,1024,695,0
6.421398639678955,3,1024,636,0
6.4215476512908936,3,1024,637,0
6.43166184425354,3,1024,638,0
6.431797981262207,3,1024,639,0
6.433028936386108,1,1024,696,0
6.433145761489868,1,1024,697,0
6.441878795623779,3,1024,640,0
6.4420177936553955,3,1024,641,0
6.4534149169921875,3,1024,642,0
6.4535768032073975,3,1024,643,0
6.453707695007324,1,1024,698,0
6.453810930252075,1,1024,699,0
6.46391487121582,3,1024,644,0
6.464017868041992,3,1024,645,0
6.4754157066345215,3,1024,646,0
6.475649833679199,3,1024,647,0
6.478076934814453,1,1024,700,0
6.478205919265747,1,1024,701,0
6.484557867050171,3,1024,648,0
6.486802816390991,3,1024,649,0
6.495743989944458,1,1024,702,0
6.495887756347656,3,1024,650,0
6.497102737426758,3,1024,651,0
6.498455762863159,1,1024,703,0
6.508648872375488,3,1024,652,0
6.508797883987427,3,1024,653,0
6.518683910369873,3,1024,654,0
6.518803834915161,3,1024,655,0
6.520052909851074,1,1024,704,0
6.520172834396362,1,1024,705,0
6.5303449630737305,3,1024,656,0
6.530497789382935,3,1024,657,0
6.538148880004883,1,1024,706,0
6.540748834609985,3,1024,658,0
6.540870904922485,1,1024,707,0
6.54097580909729,3,1024,659,0
6.552372932434082,3,1024,660,0
6.552483797073364,3,1024,661,0
6.562704801559448,1,1024,708,0
6.56283974647522,3,1024,662,0
6.562956809997559,1,1024,709,0
6.563058853149414,3,1024,663,0
6.575592994689941,3,1024,664,0
6.575729846954346,3,1024,665,0
6.582042932510376,1,1024,710,0
6.583374738693237,1,1024,711,0
6.584713935852051,3,1024,666,0
6.584841966629028,3,1024,667,0
6.597592830657959,3,1024,668,0
6.5977489948272705,3,1024,669,0
6.606457710266113,1,1024,712,0
6.606604814529419,3,1024,670,0
6.606731653213501,1,1024,713,0
6.607882022857666,3,1024,671,0
6.616911888122559,3,1024,672,0
6.618236780166626,3,1024,673,0
6.624541997909546,1,1024,714,0
6.627143859863281,1,1024,715,0
6.628483772277832,3,1024,674,0
6.628591775894165,3,1024,675,0
6.639912843704224,3,1024,676,0
6.640092849731445,3,1024,677,0
6.647580862045288,1,1024,716,0
6.647727727890015,1,1024,717,0
6.650306701660156,3,1024,678,0
6.6504199504852295,3,1024,679,0
6.66321587562561,3,1024,680,0
6.663384675979614,3,1024,681,0
6.668384075164795,1,1024,718,0
6.668510913848877,1,1024,719,0
6.672134876251221,3,1024,682,0
6.673476934432983,3,1024,683,0
6.684957981109619,3,1024,684,0
6.685081720352173,3,1024,685,0
6.692595958709717,1,1024,720,0
6.692724943161011,1,1024,721,0
6.695220947265625,3,1024,686,0
6.695282936096191,3,1024,687,0
6.706670761108398,3,1024,688,0
6.70672082901001,3,1024,689,0
6.7105348110198975,1,1024,722,0
6.714391708374023,1,1024,723,0
6.716952800750732,3,1024,690,0
6.71700382232666,3,1024,691,0
6.728489875793457,3,1024,692,0
6.72862696647644,3,1024,693,0
6.734903812408447,1,1024,724,0
6.734964847564697,1,1024,725,0
6.738749980926514,3,1024,694,0
6.7388269901275635,3,1024,695,0
6.750231742858887,3,1024,696,0
6.750316858291626,3,1024,697,0
6.756620645523071,1,1024,726,0
6.756723880767822,1,1024,727,0
6.760488986968994,3,1024,698,0
6.76056981086731,3,1024,699,0
6.7720787525177,3,1024,700,0
6.7722487449646,3,1024,701,0
6.778533935546875,1,1024,728,0
6.778652906417847,1,1024,729,0
6.783783912658691,3,1024,702,0
6.783942937850952,3,1024,703,0
6.792827844619751,3,1024,704,0
6.794145822525024,3,1024,705,0
6.799361705780029,1,1024,730,0
6.799485921859741,1,1024,731,0
6.8045878410339355,3,1024,706,0
6.804733991622925,3,1024,707,0
6.8161938190460205,3,1024,708,0
6.816321849822998,3,1024,709,0
6.822721719741821,1,1024,732,0
6.822851896286011,1,1024,733,0
6.826647758483887,3,1024,710,0
6.826769828796387,3,1024,711,0
6.8380067348480225,3,1024,712,0
6.838157892227173,3,1024,713,0
6.841787815093994,1,1024,734,0
6.843113899230957,1,1024,735,0
6.848312854766846,3,1024,714,0
6.848428726196289,3,1024,715,0
6.861004829406738,3,1024,716,0
6.861231803894043,3,1024,717,0
6.863587856292725,1,1024,736,0
6.8636767864227295,1,1024,737,0
6.869958877563477,3,1024,718,0
6.871296644210815,3,1024,719,0
6.882735729217529,3,1024,720,0
6.8828558921813965,3,1024,721,0
6.887704849243164,1,1024,738,0
6.887825965881348,1,1024,739,0
6.892822742462158,3,1024,722,0
6.892884016036987,3,1024,723,0
6.904002666473389,3,1024,724,0
6.904192686080933,3,1024,725,0
6.904309988021851,1,1024,740,0
6.908041000366211,1,1024,741,0
6.9156999588012695,3,1024,726,0
6.915815830230713,3,1024,727,0
6.925955772399902,3,1024,728,0
6.926100969314575,3,1024,729,0
6.928591728210449,1,1024,742,0
6.9287028312683105,1,1024,743,0
6.93762469291687,3,1024,730,0
6.937769889831543,3,1024,731,0
6.947864770889282,3,1024,732,0
6.947983741760254,3,1024,733,0
6.953061819076538,1,1024,744,0
6.953167915344238,1,1024,745,0
6.958108901977539,3,1024,734,0
6.958251714706421,3,1024,735,0
6.969719886779785,3,1024,736,0
6.969879865646362,3,1024,737,0
6.973649978637695,1,1024,746,0
6.973768949508667,1,1024,747,0
6.980101823806763,3,1024,738,0
6.980222940444946,3,1024,739,0
6.990224838256836,3,1024,740,0
6.990360736846924,3,1024,741,0
6.995393753051758,1,1024,748,0
6.9955058097839355,1,1024,749,0
7.001760005950928,3,1024,742,0
7.001882791519165,3,1024,743,0
7.0121378898620605,3,1024,744,0
7.012295961380005,3,1024,745,0
7.0147857666015625,1,1024,750,0
7.014896869659424,1,1024,751,0
7.025052785873413,3,1024,746,0
7.025191783905029,3,1024,747,0
7.034064769744873,3,1024,748,0
7.035446643829346,3,1024,749,0
7.03813099861145,1,1024,752,0
7.038352966308594,1,1024,753,0
7.04721474647522,3,1024,750,0
7.047415733337402,3,1024,751,0
7.056333780288696,1,1024,754,0
7.057641983032227,3,1024,752,0
7.057795763015747,1,1024,755,0
7.0579118728637695,3,1024,753,0
7.069210767745972,3,1024,754,0
7.069345712661743,3,1024,755,0
7.079490661621094,1,1024,756,0
7.079624891281128,3,1024,756,0
7.079730987548828,1,1024,757,0
7.079829692840576,3,1024,757,0
7.0911476612091064,3,1024,758,0
7.091285705566406,3,1024,759,0
7.098883867263794,1,1024,758,0
7.098998785018921,1,1024,759,0
7.10153603553772,3,1024,760,0
7.101656675338745,3,1024,761,0
7.112900733947754,3,1024,762,0
7.113052845001221,3,1024,763,0
7.1205198764801025,1,1024,760,0
7.120684862136841,1,1024,761,0
7.1231749057769775,3,1024,764,0
7.123292922973633,3,1024,765,0
7.134724855422974,3,1024,766,0
7.134851694107056,3,1024,767,0
7.142452001571655,1,1024,762,0
7.142586946487427,1,1024,763,0
7.1451756954193115,3,1024,768,0
7.14531683921814,3,1024,769,0
7.155298709869385,3,1024,770,0
7.155429840087891,3,1024,771,0
7.162816762924194,1,1024,764,0
7.162940979003906,1,1024,765,0
7.166752815246582,3,1024,772,0
7.1668689250946045,3,1024,773,0
7.175620794296265,3,1024,774,0
7.176973819732666,3,1024,775,0
7.186836004257202,1,1024,766,0
7.187016010284424,3,1024,776,0
7.187151908874512,1,1024,767,0
7.188249826431274,3,1024,777,0
7.197083950042725,3,1024,778,0
7.198431015014648,3,1024,779,0
7.206203937530518,1,1024,768,0
7.206390857696533,1,1024,769,0
7.207540988922119,3,1024,780,0
7.208870887756348,3,1024,781,0
7.220134973526001,3,1024,782,0
7.22030782699585,3,1024,783,0
7.229147911071777,1,1024,770,0
7.229311943054199,1,1024,771,0
7.2294299602508545,3,1024,784,0
7.230618953704834,3,1024,785,0
7.24084997177124,3,1024,786,0
7.240998983383179,3,1024,787,0
7.251226902008057,1,1024,772,0
7.251384735107422,3,1024,788,0
7.251502752304077,1,1024,773,0
7.251605033874512,3,1024,789,0
7.26283597946167,3,1024,790,0
7.262997627258301,3,1024,791,0
7.271934986114502,1,1024,774,0
7.272094011306763,1,1024,775,0
7.2731568813323975,3,1024,792,0
7.273289918899536,3,1024,793,0
7.284806966781616,3,1024,794,0
7.284953832626343,3,1024,795,0
7.295083045959473,1,1024,776,0
7.295240879058838,1,1024,777,0
7.296448707580566,3,1024,796,0
7.296559810638428,3,1024,797,0
7.3054609298706055,3,1024,798,0
7.3068296909332275,3,1024,799,0
7.31575083732605,1,1024,778,0
7.315854787826538,1,1024,779,0
7.318359851837158,3,1024,800,0
7.318448781967163,3,1024,801,0
7.328428745269775,3,1024,802,0
7.328568696975708,3,1024,803,0
7.337308883666992,1,1024,780,0
7.337471961975098,3,1024,804,0
7.337613821029663,1,1024,781,0
7.338759899139404,3,1024,805,0
7.3486998081207275,3,1024,806,0
7.348896026611328,3,1024,807,0
7.3602588176727295,1,1024,782,0
7.360409736633301,3,1024,808,0
7.360527753829956,1,1024,783,0
7.360634803771973,3,1024,809,0
7.370719909667969,3,1024,810,0
7.370923757553101,3,1024,811,0
7.38221287727356,1,1024,784,0
7.382339715957642,3,1024,812,0
7.382400035858154,1,1024,785,0
7.382452011108398,3,1024,813,0
7.392478942871094,3,1024,814,0
7.392680883407593,3,1024,815,0
7.4040257930755615,3,1024,816,0
7.404288053512573,3,1024,817,0
7.405352830886841,1,1024,786,0
7.405457973480225,1,1024,787,0
7.414346933364868,3,1024,818,0
7.414515972137451,3,1024,819,0
7.425926923751831,1,1024,788,0
7.426081657409668,3,1024,820,0
7.426187753677368,1,1024,789,0
7.42628288269043,3,1024,821,0
7.4362688064575195,3,1024,822,0
7.4364049434661865,3,1024,823,0
7.447850942611694,1,1024,790,0
7.448003768920898,1,1024,791,0
7.449220895767212,3,1024,824,0
7.449331998825073,3,1024,825,0
7.459483861923218,3,1024,826,0
7.45963191986084,3,1024,827,0
7.470885753631592,1,1024,792,0
7.471047878265381,3,1024,828,0
7.471162796020508,1,1024,793,0
7.471266746520996,3,1024,829,0
7.48096489906311,3,1024,830,0
7.481105804443359,3,1024,831,0
7.491084814071655,1,1024,794,0
7.491228818893433,1,1024,795,0
7.493644714355469,3,1024,832,0
7.493765830993652,3,1024,833,0
7.50376296043396,3,1024,834,0
7.50390100479126,3,1024,835,0
7.515100955963135,1,1024,796,0
7.515236854553223,1,1024,797,0
7.516490936279297,3,1024,836,0
7.516610860824585,3,1024,837,0
7.525243759155273,3,1024,838,0
7.526560068130493,3,1024,839,0
7.53420877456665,1,1024,798,0
7.53554892539978,1,1024,799,0
7.538054943084717,3,1024,840,0
7.538184881210327,3,1024,841,0
7.548402786254883,3,1024,842,0
7.548523664474487,3,1024,843,0
7.557482957839966,1,1024,800,0
7.557618856430054,1,1024,801,0
7.5588579177856445,3,1024,844,0
7.558974981307983,3,1024,845,0
7.5704638957977295,3,1024,846,0
7.570614814758301,3,1024,847,0
7.576921701431274,1,1024,802,0
7.577047824859619,1,1024,803,0
7.579565763473511,3,1024,848,0
7.579683780670166,3,1024,849,0
7.591200828552246,3,1024,850,0
7.591350793838501,3,1024,851,0
7.599003791809082,1,1024,804,0
7.599175930023193,1,1024,805,0
7.60278582572937,3,1024,852,0
7.602937698364258,3,1024,853,0
7.614189863204956,3,1024,854,0
7.614328861236572,3,1024,855,0
7.616854667663574,1,1024,806,0
7.619456768035889,1,1024,807,0
7.623351812362671,3,1024,856,0
7.624670028686523,3,1024,857,0
7.6334919929504395,3,1024,858,0
7.634735822677612,3,1024,859,0
7.642489910125732,1,1024,808,0
7.642619848251343,1,1024,809,0
7.6449480056762695,3,1024,860,0
7.645078659057617,3,1024,861,0
7.656487941741943,3,1024,862,0
7.6566338539123535,3,1024,863,0
7.662778854370117,1,1024,810,0
7.662893772125244,1,1024,811,0
7.66671895980835,3,1024,864,0
7.666874885559082,3,1024,865,0
7.679678916931152,3,1024,866,0
7.679829835891724,3,1024,867,0
7.687473773956299,1,1024,812,0
7.687618732452393,1,1024,813,0
7.68773889541626,3,1024,868,0
7.6901960372924805,3,1024,869,0
7.700445890426636,3,1024,870,0
7.700642824172974,3,1024,871,0
7.704205751419067,1,1024,814,0
7.706868886947632,1,1024,815,0
7.712019920349121,3,1024,872,0
7.712152719497681,3,1024,873,0
7.722286701202393,3,1024,874,0
7.722424745559692,3,1024,875,0
7.724944829940796,1,1024,816,0
7.72754693031311,1,1024,817,0
7.734023809432983,3,1024,876,0
7.734144687652588,3,1024,877,0
7.743945837020874,3,1024,878,0
7.744086742401123,3,1024,879,0
7.74654483795166,1,1024,818,0
7.747864723205566,1,1024,819,0
7.755419969558716,3,1024,880,0
7.755563735961914,3,1024,881,0
7.764281749725342,3,1024,882,0
7.766876935958862,3,1024,883,0
7.768219947814941,1,1024,820,0
7.768357753753662,1,1024,821,0
7.775965929031372,3,1024,884,0
7.777325868606567,3,1024,885,0
7.7876317501068115,3,1024,886,0
7.787784814834595,3,1024,887,0
7.7879109382629395,1,1024,822,0
7.789098024368286,1,1024,823,0
7.799397945404053,3,1024,888,0
7.799532651901245,3,1024,889,0
7.809567928314209,3,1024,890,0
7.8097169399261475,3,1024,891,0
7.810930967330933,1,1024,824,0
7.811048984527588,1,1024,825,0
7.822485685348511,3,1024,892,0
7.822629928588867,3,1024,893,0
7.831542730331421,1,1024,826,0
7.831697940826416,3,1024,894,0
7.831837892532349,1,1024,827,0
7.831975936889648,3,1024,895,0
